# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Uranus wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.60330  7.15873e+25
      1.60346  7.15898e+25
      1.60362  7.20089e+25
      1.60378  7.21384e+25
      1.60394  7.16785e+25
      1.60410  6.99478e+25
      1.60426  6.77480e+25
      1.60442  6.64326e+25
      1.60458  6.58526e+25
      1.60474  6.75568e+25
      1.60490  7.03340e+25
      1.60506  7.14704e+25
      1.60522  7.17330e+25
      1.60538  7.17266e+25
      1.60554  7.16383e+25
      1.60570  7.17901e+25
      1.60586  7.19478e+25
      1.60602  7.16602e+25
      1.60619  7.04867e+25
      1.60635  6.64265e+25
      1.60651  6.58943e+25
      1.60667  6.99735e+25
      1.60683  7.10884e+25
      1.60699  7.13053e+25
      1.60715  7.15818e+25
      1.60731  7.07870e+25
      1.60747  6.86362e+25
      1.60763  6.74012e+25
      1.60779  6.85513e+25
      1.60795  6.83746e+25
      1.60811  6.88295e+25
      1.60827  7.07163e+25
      1.60843  7.13146e+25
      1.60859  7.08832e+25
      1.60875  7.07091e+25
      1.60891  7.09160e+25
      1.60907  7.00394e+25
      1.60924  6.86756e+25
      1.60940  6.87861e+25
      1.60956  6.93886e+25
      1.60972  6.69376e+25
      1.60988  6.17772e+25
      1.61004  6.42781e+25
      1.61020  6.88882e+25
      1.61036  6.86331e+25
      1.61052  6.59855e+25
      1.61068  6.47894e+25
      1.61084  6.78282e+25
      1.61100  6.97193e+25
      1.61116  7.00906e+25
      1.61132  7.01955e+25
      1.61148  7.00884e+25
      1.61164  7.01529e+25
      1.61180  6.93616e+25
      1.61196  6.69670e+25
      1.61213  6.73057e+25
      1.61229  6.90899e+25
      1.61245  6.97684e+25
      1.61261  6.99236e+25
      1.61277  6.92889e+25
      1.61293  6.63110e+25
      1.61309  6.53939e+25
      1.61325  6.80955e+25
      1.61341  6.90725e+25
      1.61357  6.98309e+25
      1.61373  7.03056e+25
      1.61389  6.96769e+25
      1.61405  6.83860e+25
      1.61421  6.92384e+25
      1.61437  7.05772e+25
      1.61453  7.07522e+25
      1.61469  7.06233e+25
      1.61485  7.07217e+25
      1.61501  7.08414e+25
      1.61518  7.07294e+25
      1.61534  6.99498e+25
      1.61550  6.84321e+25
      1.61566  6.74580e+25
      1.61582  6.72425e+25
      1.61598  6.73679e+25
      1.61614  6.67196e+25
      1.61630  6.87112e+25
      1.61646  7.01410e+25
      1.61662  6.86528e+25
      1.61678  6.36192e+25
      1.61694  6.19758e+25
      1.61710  6.69704e+25
      1.61726  6.98698e+25
      1.61742  6.98838e+25
      1.61758  6.96529e+25
      1.61774  6.92969e+25
      1.61790  6.79436e+25
      1.61806  6.83001e+25
      1.61823  6.80357e+25
      1.61839  6.58852e+25
      1.61855  6.60064e+25
      1.61871  6.86899e+25
      1.61887  6.88885e+25
      1.61903  6.75738e+25
      1.61919  6.91049e+25
      1.61935  7.03355e+25
      1.61951  7.04394e+25
      1.61967  7.00961e+25
      1.61983  6.82611e+25
      1.61999  6.57011e+25
      1.62015  6.40701e+25
      1.62031  6.51260e+25
      1.62047  6.80339e+25
      1.62063  6.84092e+25
      1.62079  6.67817e+25
      1.62095  6.69510e+25
      1.62111  6.67503e+25
      1.62128  6.65546e+25
      1.62144  6.90390e+25
      1.62160  6.88145e+25
      1.62176  6.58419e+25
      1.62192  6.38454e+25
      1.62208  6.52513e+25
      1.62224  6.90275e+25
      1.62240  7.03603e+25
      1.62256  7.05186e+25
      1.62272  7.02745e+25
      1.62288  6.89856e+25
      1.62304  6.80616e+25
      1.62320  6.92334e+25
